SPACA6P	1.22398723826207	1.71622989088185
STOM	2.34751557127598	2.30308052470679
TMEM120B	2.34426617572381	2.34586327959816
NYNRIN	2.3424610712422	2.3074298988624
PAGE1	2.38204271310994	2.33070214645078
RASSF7	2.38209976446057	2.33120021168227
AACS	2.37919049461218	2.33013033486354
P4HA2	2.38428971674149	2.33394264775073
TUBA1B	2.38564392369659	2.33466536288877
SRRM1	2.39709504316681	2.37468439248428
KTI12	2.40820752999087	2.37626465784284
PPP1R7	2.41089804398435	2.38168854036754
TEF	2.41104862384944	2.39214978286596
USP22	2.41905849707897	2.35461100177337
TARDBP	2.36662800523289	2.32760679417354
MYLK	2.37242819169562	2.33362662464376
POMGNT1	2.37082160540526	2.33222654137617
PLK3	2.34296086354235	2.27195618163081
PHF20L1	2.33785816158208	2.27017766090067
SAP30L	2.37487327699743	2.33950260171529
RBM22	2.37086594313032	2.34469489837709
ZNF260	2.37287148723509	2.3493094110086
TREX1	2.33229669193303	2.20444954647131
NELFA	2.32811138759009	2.20859222002944
FAM218A	2.31929559725091	2.21037056161493
HMOX1	2.32121366994333	2.21215484472855
SATB2	2.30334061790173	2.18669012676928
SS18	2.30647071756121	2.18757189198943
VBP1	2.29044846036604	2.17682892302715
SNRNP27	2.28312516530032	2.17678764585814
FAM19A1	2.28256152653589	2.15249356610308
MRPL23	2.28332004583141	2.15343258174523
HIST1H4G	2.28417655309011	2.15827850230066
PRKRIR	2.29333605715987	2.19671053987941
PFDN4	2.30573187695017	2.21579837348095
ZNF639	2.30670459869514	2.21296567386142
TNMD	2.26536172769153	2.25886257876082
SDPR	2.25851235899577	2.25608403448047
CSF2	2.29827197042392	2.23349999929829
ATP6V0E2	2.30992153441117	2.25122766746613
UPK2	2.24915326513888	2.195629200216
RHPN1-AS1	2.3100527879143	2.27065063085702
VARS	2.31938011457827	2.26958832548261
RNF7	2.30354170768252	2.27366355288765
RORA	2.28760772300591	2.24858159210178
UBOX5	2.28761227352591	2.24858556095666
RNASEL	2.2946715319806	2.24508663095053
UBR7	2.25541063778315	2.23863726263556
AMBP	2.25738552337255	2.25389917121188
TOR1AIP2	2.31616228659634	2.30352765323065
SSX5	2.34057301238	2.27845466604643
RASGRP3	2.33581951492069	2.26668490066374
SYF2	2.31554550965359	2.21584802913268
TIMM44	2.31179377479842	2.21265131363083
SEC61G	2.32068456726844	2.23265346020725
UPP2	2.30597566422366	2.41969297119279
LRRC75A-AS1	2.30412782710376	2.40239636350468
PARP16	2.26229834753399	2.38103472233429
POLR1D	2.7688357534916	3.13910254009656
SNX12	2.73927556653785	3.11790482993869
SPON2	2.73919548777108	3.11151515050125
LINC00242	2.740451809199	3.10945800058053
ZFHX3	2.6588830340974	3.05662328119679
RNMTL1	2.65798680429586	3.05513433104371
NRIP2	2.69608580697302	3.08705020904033
PARP11	2.68159523161201	3.07169214003831
FAIM	2.68159494861235	3.07169364869502
LOC142937	2.6516633219438	3.02251687317613
PSMF1	2.65116503521005	3.02194793557582
PMP2	2.64495105997133	3.02134960752545
SUV39H2	2.65427558273964	3.13165304820527
ZNF702P	2.66929288450609	3.12212132199832
HOXB6	2.66406442160962	3.10577013152287
PARK7	2.66263988885302	3.17405871022574
RPLP0	2.67990931389288	3.18775036686876
PTMS	2.3385065146418	3.12322370745115
RPL28	2.38005282166348	3.30845412975504
TSPAN4	2.37733090995341	3.29800693077991
POM121C	2.37635601501189	3.27913596599254
JAGN1	2.36070317821711	3.27462452352632
TMEM126B	2.3745113899287	3.27426648767845
PDCL	2.37996498980044	3.24185930564834
POMGNT2	2.38215482397178	3.26159339768518
TIGD7	2.38118093614841	3.25765463783977
NELFCD	2.43948092475847	3.30179235663351
LHX6	2.37367255974283	3.41068392971629
PRDX3	2.10082256463318	3.43746500475662
ESRP1	2.09471317872053	3.45110918641203
SH3GLB2	1.81329752756357	3.48357766324246
C14orf159	1.80051685146151	3.48561729672587
PSMD6	1.79794663747992	3.45117460936038
SCGB1A1	1.78083160097491	3.44159791047786
VAT1L	1.80042821301408	3.44327643989665
PDE4C	1.80069479559335	3.43035044895444
NFE2	1.76229908196832	3.4216151212847
HIST3H2A	1.72678542564086	3.4346219183132
RNF138	1.71876331816483	3.4219709465628
HSN2	1.72203129041035	3.42275236729357
TTC39B	1.72451866564002	3.42615708003231
RNH1	1.71762290535944	3.41735960174372
XPO6	1.72352713949552	3.40926328709371
SHISA3	1.70278948323442	3.42250661395767
VWA2	1.69900846995091	3.42607702282157
SLC25A18	1.71194954369885	3.4356227305629
PFKM	1.64373240626237	3.53839740074559
SNRPA1	1.69588363842269	3.56139862253203
STARD3	1.70968803371656	3.57311020067365
ZNRD1	1.71576690172205	3.61776059328237
PCM1	1.67972842716442	3.56830273200649
ITM2A	1.6705360187331	3.54410469035193
SLC38A7	1.67540057087993	3.53936512043578
PSMD3	1.68614631709113	3.53678179129487
RBFA	1.68141943770257	3.5245046001376
RAD54L	1.67940770525933	3.52463309412349
SH3GL2	1.68783773172274	3.54537877992697
S100A13	1.72156394139861	3.55427154343872
HYAL3	1.72203696248846	3.55612448918466
ZNF624	1.66394469313282	3.50327417722751
RTN4IP1	1.81581532870958	2.63063493064646
SV2B	1.82716444909291	2.63403103913152
CCDC69	1.80501492774054	2.59631107884323
WASH3P	1.80494660079264	2.58668373565966
CAPG	1.83796637449712	2.58257801482791
TESC	1.83721701452687	2.58095526731692
SECISBP2	1.7650533927389	2.49421363741931
HOXC4	1.77053215991815	2.5556828500171
RPL10A	1.77035202374619	2.55550034402845
WBP2	1.75042598155701	2.57302804407596
MTIF3	1.68792568566208	2.54270610670532
FBXO44	1.66323977058456	2.50730002977247
ZNF239	1.65611188745546	2.51947271989606
LGALS13	1.6470148774469	2.5188698866728
ZNF133	1.64903940380672	2.49046873771128
ZNF404	1.65403586034288	2.47705279512029
ZNF524	2.31789762735049	3.07510333971276
SERTAD3	2.35019935672206	2.71311117001527
WDR74	2.36728152617057	2.73068115113071
PPP3CC	2.31346040806285	2.63588268540597
IGHG1	2.31515206326853	2.63525927558023
MRPS6	2.25789165863012	2.51255989924559
UPF2	2.21834201772523	2.45352493994419
SIK2	2.23653048686741	2.45722979576305
SHFM1	2.24424891751865	2.44888673349424
ADCK5	2.26996319771625	2.51007347876375
PHF12	2.27235540195831	2.50971191573342
ZDHHC17	2.27982807100449	2.49654616252369
PACSIN3	2.25984133762947	2.49469034546231
SELPLG	2.251504525347	2.49991835456362
LOC730441	2.25801703503466	2.5366302941127
POMZP3	2.25697499097918	2.53557197223829
TRMT61B	2.19243999312627	2.48053386066436
WIBG	2.233965127149	2.51911503482142
RPL23AP32	2.23548380965258	2.51194599393176
SLC43A2	2.23482799332101	2.5197604403239
LY6H	2.24654854506621	2.54363879991152
AKIRIN1	2.26416680794777	2.56662893261202
PRKG1	2.29142008035809	2.56998264322045
APPL2	2.27278456541424	2.59458921641428
ZNF592	2.27278797460156	2.59459869142858
SPG11	2.25113406786062	2.59376438871922
RAB22A	2.25161630329026	2.59843019403036
HMGB1	2.23291421135559	2.55395861609503
REPS1	2.2313958235398	2.56029075458529
NOL6	2.18359600004491	2.52282696243409
SUPV3L1	1.95829122077014	2.31156538728223
RAB5C	1.96244774565654	2.29648538460295
RUVBL2	1.9643908258666	2.28652350394442
DPCD	1.96436567142043	2.28649181811506
RUVBL1	1.97057678096031	2.26696141781742
NBR1	1.9356983169399	2.24678942978647
NSG1	1.95151639547532	2.22859093961047
BSCL2	1.95297994054966	2.22912910237386
TMEM19	1.98896656254732	2.26953396957953
LOC285733	2.01456244100361	2.26162768795576
PSMD14	1.96891513933376	2.3066997811325
PSMD7	1.96487814959923	2.26436982289369
DPY30	1.96800782037175	2.26248487993483
ASH2L	1.97165856010079	2.29407273075754
RBBP5	1.90098215410818	2.28102896145102
ZFYVE19	1.88830190281627	2.25671462774147
VPS4B	1.91559129851425	2.2773406428487
CHMP5	1.92422013235916	2.28208469078073
MITD1	1.88817135730972	2.26675790182701
RPS15	1.87799760485685	2.2344220317693
RRM1	1.86535638120233	2.23346424126497
ROPN1L	1.85614244318364	2.23000377303689
RSPH3	1.91901229212024	2.24173624130037
LIMS1	1.91901802280405	2.24175006707507
RSU1	1.92699066545705	2.25390728058978
GGT7	1.93742779383001	2.24924782162751
TMEM242	1.95908232572422	2.26042002844629
LHFPL5	1.95823720465396	2.2548060365731
NR1H2	1.96321357004858	2.25383211656205
RXRG	1.96319768801871	2.25380759891863
RARB	1.97731476028377	2.26462513742856
RXRB	1.97731106773723	2.26461031970773
NR1H3	1.97762189600714	2.26658675340535
GTF2B	1.97681179640481	2.26810806823492
DRAP1	1.973920441939	2.31112135858812
NFYB	1.95723754251305	2.40623104143545
POLE4	1.26451761112289	1.0695500875897
ANP32B	1.14046221545519	0.863221179411704
KPNA1	1.01750789864673	0.539092170373375
SAT2	0.978724330249053	0.511217341305936
KPNA5	0.944451685742514	0.510134663028528
SPOPL	0.926054133958296	0.508801160077969
SDSL	0.901817435899285	0.494176601064964
NR5A1	0.985769164994098	0.570496627294161
NR0B1	0.970681784358718	0.544862457432621
SEPT2	0.971782558807884	0.558568771394726
SEPT6	0.965430648455451	0.506965030991959
SEPT1	0.925465832338741	0.371803699688837
SEPT5	2.49553497789977	2.08072060715023
SEPT9	2.49678711044021	2.08334530455288
PACSIN1	2.54190506964146	2.06357363378327
PACSIN2	2.53443874362089	2.07789917607237
SEPT12	2.55620124722816	2.11183768454198
SERBP1	2.55584265777536	2.11101532596373
MCM10	2.56313789464673	2.11757106107311
MCM6	2.56003970551243	2.10649245595996
MCM2	2.49420356563788	2.20870180066627
NUDT2	2.49271081073927	2.1429922807986
KLRC1	2.49798540203229	2.21983188129916
PMP22	2.49798540203229	2.21983188129916
ARL14EP	2.51412020265525	2.23848903906215
SETDB2	2.57919265397231	2.39345518512068
SH2D2A	2.61578197665935	2.3337073695605
TFAP2A	2.63824116816933	2.34623533894082
GSTO2	2.6095480359072	2.38033844586827
L3MBTL2	2.60417379927645	2.37810406516703
TBC1D9B	2.58927799692108	2.32875053582017
PHF10	2.58892267638867	2.304877203325
PAICS	2.57006747326037	2.29462414758933
S100P	2.58741215700191	2.30839566178094
MUS81	2.54683594765173	2.27474499153397
SLX4	3.06268010082124	2.21696794060722
S100A1	3.06547568159368	2.21521393419417
S100B	3.0709315617525	2.16984611482994
S100A2	3.0651597686235	2.17037006352256
RCN3	3.07279817294015	2.16412090091169
PACRGL	3.07047110449304	2.15931803450419
SEPT10	3.07173497068597	2.15377545707176
SEPT7	3.05346431632377	2.16108201342752
S100A4	3.1226650850101	2.24831323774662
SORD	3.1545316492585	2.25880499498247
SUB1	3.16066027570587	2.25409340631248
SCARA3	3.19467625038269	2.30633532706375
SYNGR2	3.22224396027527	2.33344447765503
TARSL2	3.62147069686337	2.58483725816155
SRSF7	3.65537848940305	2.61207836537141
LUC7L2	3.65770801167584	2.59848797252469
CREB3L1	3.66527847153187	2.60750678954441
MFSD5	2.89007459336768	1.88617075891817
TCEB2	2.9128288755157	1.90031045830755
PRPS2	2.91759074192493	1.9659410147036
PRPS1	2.92728348179147	1.96183894820509
PRPSAP1	2.92752904258614	1.96113270382306
TXNDC17	2.92809800586799	1.96152130914083
RUFY1	2.93498551466349	1.97109952330223
RAB39B	2.93368458602811	1.96974027402351
TSPO	2.93385457895837	1.97712693724197
SLC35B4	2.91708028211229	1.96731653962635
SRSF6	2.91727918880969	1.95648379222514
TMEM234	2.91261162496265	1.92004062774893
FAM3C	2.91416905954745	1.91876893948985
SLC30A8	2.99722414523794	1.96881039752204
PGRMC1	2.96385192293312	1.98348652888233
SULT1B1	3.02314035336502	1.98513177671894
SULT2A1	3.03425824475262	2.05949737562324
SULT2B1	3.0352519306338	2.05508432182096
SULT1A1	2.99222734508052	1.98054512180988
PRICKLE3	2.98994508967287	1.99808668774919
CD2BP2	2.98274353189482	1.99567639203615
PPP1CC	3.05375304852201	2.28475265982639
ZFYVE9	3.05377145998043	2.28475988174782
EIF4A3	3.06158813480195	2.25935613207502
PDCD4	3.06210232207516	2.25507886078129
PTPLB	3.07494352063284	2.28815720692893
TECR	3.23916639760193	2.45289489411978
STX6	3.35857744891432	2.56492859137079
NAPB	3.43352213941313	2.3646961813252
SNAP23	3.41898734863008	2.40078069420568
TBC1D10A	3.41505515922646	2.39953890286013
TEX13A	3.41372615113138	2.30852312885933
NINJ2	3.42408864880536	2.31986255492806
PLLP	3.4214376151211	2.33807603161857
BCL2L13	3.4008066256673	2.30503790440479
TMEM86B	3.43014422229086	2.25381388107411
CSRNP2	3.44233492345819	2.27038987037342
PPP1CA	3.44325201474118	2.26319862786663
PPP1R2P3	3.03846557278708	2.26616241501317
PPP1CB	3.0906153166985	2.38143748103639
THRSP	3.10795035921507	2.35047271150709
ACD	3.09706472834911	2.343359971655
TINF2	3.08923017930997	2.29298733660727
USO1	3.12005037304295	2.33181674385663
PHYKPL	3.07240505983484	2.35885119848788
STX16	3.04981291925445	2.4853875382128
STX4	3.05711531482359	2.49337800423172
VAMP5	3.1152450671593	2.55608145091133
VAMP3	3.13378431281381	2.59107212481449
STX3	3.16131353750837	2.61569853522464
VAMP4	3.16916891259777	2.63885943218599
VAMP2	3.17284697951581	2.65006047094852
SNAP29	3.31653573498215	2.92299005247451
VTI1B	3.3131969596625	2.90563432510429
STX12	3.31863730736497	2.92554290301518
VAMP1	3.31369887676176	2.94511753036251
STX8	3.30858943644276	2.94819936181246
PTPN5	2.65933356516791	1.68231664915197
TMEM128	2.7103426020176	1.72614152723655
PPP1R16A	2.72098441371163	1.74505690404458
PPP1R3C	3.25906839945139	2.07916208579602
XPO7	3.2267210925963	1.9945700570576
STX7	3.22794125741492	1.96623237414635
TPP2	3.21186965884679	1.93563088935658
TMEM51	3.222209968305	1.94944544482441
MIER1	3.2222537147402	1.94951911206062
TMEM171	3.24408422166957	1.98691938683284
POLB	3.24590053977941	1.98883671759116
TMEM196	2.95931635041365	1.98569205194511
TNNC2	2.96126566276281	1.97255519649739
TNNI3	2.86749423644124	1.86939572965625
TSEN2	2.86772133959773	1.88436582482217
TSEN54	2.87186211426124	1.79396975584591
TYMP	2.87267948345838	1.79274767705957
MAT2A	2.87302760430547	1.84513025610138
TMEM213	2.87567533959189	1.64517273263525
FAM65B	2.84429447056685	1.66856499871982
RHOC	2.84048910607344	1.66755581279284
PDE6D	2.83969478732203	1.6626347684506
ARL2BP	3.01279482121249	1.81556095954922
ARL2	3.00921883339518	1.84348365131039
UNC119	2.99923988662513	1.83260757810125
TBL1XR1	2.85893925126456	1.70849181728525
TAF9	2.84154675266713	1.71129545534431
NDRG1	2.8693965584365	1.56949696578457
RPS14	3.04250807929208	1.55878617895886
AKAP7	3.03949303529065	1.55344727161199
SPA17	3.29823780503146	1.50944534752855
FAM131C	3.31282466535845	1.5097061309656
PRKAR2B	3.32881347958189	1.55614368522663
HPCAL4	3.30353671740511	1.53254772675123
TTC12	3.30831831294098	1.52033138935427
UAP1	3.32071058181561	1.49400151209136
VSNL1	3.33362072495947	1.48877146243465
TAF12	3.37483573424737	1.45668019726832
MYL6B	3.37495876141592	1.45350488333241
RITA1	3.37086979536827	1.45380851176955
DCP1A	3.34881190292549	1.44249863379139
PNRC2	3.34364681152161	1.44292768932332
UBA7	3.31102156399027	1.42627423785779
UBQLN4	3.34992037361281	1.30186783157895
ISG15	3.35354710850115	1.30094354873531
UGDH	3.36311081610068	1.32214404408517
PDCD10	3.37857731623589	1.32332049760039
STK26	3.38877939307902	1.3600903904241
STK24	3.37256917369996	1.34404430279329
PSMC1	3.37636755327876	1.33469888887585
PSMD2	3.40606905269049	1.38725317160587
UBLCP1	3.40530276849649	1.38227414109371
PSMD5	3.4051933917548	1.38180317598807
TAF9B	3.4028646286858	1.39774359537294
TAF6L	3.40339315172668	1.40647083608569
PSMC2	3.40319532153054	1.40684528411024
PYROXD1	3.40834379583562	1.40806873755335
UPRT	3.4066990834777	1.40722220540087
FAM84B	3.40672729230886	1.40759544713632
UROD	3.42075916425117	1.42799988283444
G3BP2	3.3173870374431	2.30449538131198
USP10	3.30910181862291	2.30101469482684
RING1	3.32989186188945	2.34063986788479
RYBP	3.32993049969157	2.34987861582608
USP18	3.30610521259078	2.34890176944715
AP4M1	3.30773068846592	2.34924601152235
USP47	3.37310391697108	2.44309939348148
SETBP1	3.3811180687495	2.41826622300049
XAGE1D	3.38129412009012	2.41843757503479
YAF2	3.38973482209975	2.43311013951638
SPANXD	3.47739121461314	2.45327865253183
SPANXA1	3.48749674266167	2.4634619254334
SPANXC	3.49574160444509	2.45137162514494
TEAD3	3.50673009148215	2.45748768715786
C16orf45	3.52186239895495	2.48463131740684
RAPGEF4	3.51932074472049	2.49760650103532
VGLL2	3.52292109849751	2.49528049384976
VPS33B	3.47958231823505	2.77839134990323
VIPAS39	3.48084925536648	2.78214903787511
YIPF1	3.53061629018455	2.90787595043742
YIPF6	3.5306162901	2.90787595045708
PPIE	3.52557847373453	2.90093984145631
XAB2	3.52556085277309	2.90088841854548
HSPA9	3.51262835926823	2.89518185875772
YKT6	3.51401264041072	2.9014725051782
VPS45	3.51401317494336	2.90147277202545
ZFYVE20	3.51415980561277	2.90165952238371
ARHGAP21	3.50930287854598	2.91233267555592
ZNF177	3.50798330871929	2.90927900962304
ZNF497	3.51745128438768	2.89880436115515
ISL1	3.51629187038356	2.87645445173509
ZNF511	3.51772415632649	2.87770459628906
ZAK	3.57759861056166	2.93069422322981
ZNF567	3.55353033398219	2.94271683450046
YWHAG	3.55199254407143	2.95084324040215
FAM53C	3.55564102932978	2.93274450530472
YWHAE	3.5573289606942	2.929460860237
ZNF747	3.55460988491996	2.92793368111015
SUFU	3.52755464759191	2.92467843043851
NFIX	3.5568669298262	2.90916488515462
ZNF614	3.55686692992216	2.90916488524204
IFT27	3.59189849519204	2.92602783773986
HSPB11	3.59203714444649	2.92600311248811
SEC23IP	3.58972514205259	2.9368295334024
C11orf30	3.59017673791656	2.9302728387947
ZNF646	3.5942193588706	2.9273702880627
RPS21	3.81626396489776	3.06081566402832
ZUFSP	3.81627822421636	3.06086000573752
S100A14	3.80870912306894	3.0736755044083
S100A16	3.80872274152752	3.07370859046263
SUMO3	3.81172274570138	3.07019589374106
USPL1	3.84667014081717	3.10471351718408
HNRNPR	3.84037116961075	3.1238750395337
PRMT1	3.84037116951562	3.12387503940311
SPEG	3.80022601471856	3.08998162421823
TCP1	3.79209325051196	3.10110239518995
CBFA2T2	3.85958646431694	3.05546449680448
PDP1	3.85530154875323	3.0915217783856
NUP62CL	3.85285698762115	3.093413467239
TET2	3.8454725678827	3.08499607089127
OGT	3.90740156813713	3.0677564452555
PSG1	3.91566029283947	3.07735682364711
PHC3	3.90963030539468	3.0794594244323
NAIF1	3.90078846293424	3.07417682411367
SOX14	3.94218495891943	3.08925015083923
SPSB3	3.95463551038061	3.10791046842195
NUMBL	3.95442992593614	3.10760572464205
BCCIP	3.95678180330375	3.11119158517679
RPL23	3.95950047479125	3.11013370280943
VPS29	3.95949819629697	3.11012274062549
VPS35	3.94498593467313	3.09251908447772
ASNS	3.93374551191617	3.09967882179203
WDR27	3.9060883404872	3.08813719454033
PRMT8	3.90250112639697	3.08750357075414
SYNCRIP	3.89622690112221	3.08907430339565
SESTD1	3.89624932349829	3.08909717010368
STMN1	3.88663229681239	3.08118458737975
NRM	3.88662519262745	3.08120919900461
SUN2	3.8857482913756	3.07824586577988
TRIM59	3.88496459832931	3.07614681524071
ZDHHC22	3.88455294949405	3.0753229626659
C1orf189	3.91497160185583	3.03104238202293
PTGES2	3.93008071289818	3.13658591461169
CSDC2	3.99367546960899	3.18962571757347
PPP2R1A	3.99437082860692	3.18948763236607
ORC4	4.0104897607207	3.19762142046139
RRM2B	4.06106017576552	3.18855480679475
IMPDH2	4.07587357936408	3.1946793424371
RSG1	4.10116224938668	3.21573841719369
NUTF2	4.02964449503673	3.16890931029706
RAN	4.05304438945853	3.18324833160036
E2F6	4.0505406299572	3.17358481995082
TFDP1	4.05934069932923	3.21350122080208
TFDP2	4.10740034742875	3.30213469732059
RNF183	2.88418963053025	2.44568029529715
TAX1BP3	2.88285997992567	2.44185924974678
C1orf174	2.88297399972418	2.44164547195271
PDIK1L	2.88356361030343	2.44164494826103
C16orf74	2.83050762314688	2.39261359544393
PPP3CA	2.83096103561195	2.39367112840052
PPP3R1	2.82031605207978	2.38578615971701
SEC13	2.82647274726128	2.40112833207231
SEC16B	2.82652335451479	2.40117589031961
PTPRN	2.83779417274478	2.42621960114452
PLP1	2.83200739627403	2.33754830543176
RAP1GDS1	2.83200739625311	2.3375483054462
PLEKHB1	2.80230547473728	2.30008923646519
PYGB	2.78690026571035	2.32224570051918
PYGL	2.74596310026358	2.37730412829656
EEF1E1	2.74490762796948	2.36243282201236
NAT9	2.79098526712404	2.31730327138276
LRRC7	2.79894904010763	2.32021040288998
NQO2	2.80946080963782	2.34482590985647
